5024;1;2015.09.01 00:00:00;7,917;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;2;2015.09.01 01:00:00;8,223;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;3;2015.09.01 02:00:00;7,862;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;4;2015.09.01 03:00:00;7,695;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;5;2015.09.01 04:00:00;7,528;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;6;2015.09.01 05:00:00;8,028;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;7;2015.09.01 06:00:00;9,718;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;8;2015.09.01 07:00:00;13,275;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;9;2015.09.01 08:00:00;15,773;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;10;2015.09.01 09:00:00;14,155;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;11;2015.09.01 10:00:00;13,647;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;12;2015.09.01 11:00:00;11,469;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;13;2015.09.01 12:00:00;10,823;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;14;2015.09.01 13:00:00;11,497;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;15;2015.09.01 14:00:00;12,131;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;16;2015.09.01 15:00:00;15,151;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;17;2015.09.01 16:00:00;11,442;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;18;2015.09.01 17:00:00;10,868;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;19;2015.09.01 18:00:00;19,083;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;20;2015.09.01 19:00:00;14,21;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;21;2015.09.01 20:00:00;11,623;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;22;2015.09.01 21:00:00;15,129;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
5024;23;2015.09.01 22:00:00;15,501;0;0;0;0;13,75;1;3
5024;;;;;;;;;;
